#, session_id, temperature, start_freq, increment, num_increments, num_avg, v_range, pga_gain, gain_factor, unit
#nh4h2po4_2,20.0,1000,200,450,4,1,1,1.0152170736012073e-08,mgL
freq, real, imaginary, concentration
,freq,800.0,400.0,200.0,100.0,50.0
302,61400,4851.895337218825,4851.959655092841,4851.899292632458,4852.0122084677105,4852.176548851165
303,61600,4852.447110793524,4852.261277472432,4852.292616176839,4852.368860723018,4852.742905529479
304,61800,4852.491860466065,4852.642399208383,4853.173745420641,4853.2872274388465,4853.543227427292
305,62000,4853.425909691339,4853.470291701403,4853.478204352785,4854.151657982104,4854.071079826533
306,62200,4853.605259849324,4853.724564640121,4853.9509126039275,4853.974716662943,4853.887476113825
307,62400,4855.040494174749,4855.280468589532,4855.349215359646,4855.690709775412,4855.039361859186
308,62600,4848.84790775639,4850.314741012621,4850.0239993470905,4850.869240118265,4855.093501583708
309,62800,4854.151775866918,4854.193973288023,4854.162526998107,4854.297717959752,4854.250165527991
310,63000,4853.916329861162,4854.600218804668,4854.768849606481,4854.270130659192,4854.535394960996
311,63200,4854.536196768031,4854.564454824082,4854.796905344829,4855.24741455406,4855.020159795055
312,63400,4854.819088473456,4854.880945746629,4855.079111327699,4854.981378925385,4855.439678879551
313,63600,4855.0562994955335,4855.360617401441,4855.373458803872,4855.216814810351,4855.477886724507
314,63800,4854.713995498071,4855.422389197049,4855.557455377238,4855.386872485998,4855.794414739097
315,64000,4855.857223871732,4855.307265031318,4856.006075612151,4856.366979595623,4856.331371325852
316,64200,4855.941124626245,4855.940493244879,4856.055078244335,4856.089051676926,4856.430300860509
317,64400,4856.4411851901805,4856.39712889718,4856.049236089635,4855.989842047043,4856.810398550406
318,64600,4856.7747451031855,4856.774597508165,4856.246134223721,4856.658651017974,4857.079185516437
319,64800,4856.617109482029,4856.875939416024,4856.558881105739,4856.963553766849,4857.095016661165
320,65000,4856.142559656292,4857.489593437174,4857.117125016382,4856.4710761552715,4856.467800163566
321,65200,4857.2720573136585,4857.49046167943,4857.684321708957,4858.148995072767,4857.792183381264
322,65400,4857.367181845851,4857.71264659075,4857.781455374689,4857.73120128139,4858.0062266933
323,65600,4858.2110860808,4858.491364310052,4857.845594079701,4858.5436987665535,4858.523468092336
324,65800,4857.983485832843,4858.482800650907,4858.307175840384,4858.709791340113,4859.7145236083625
325,66000,4859.016735944179,4859.171992000839,4859.079741149002,4859.068123696485,4859.4150632418905
326,66200,4858.880322731961,4858.883562227826,4859.153669119712,4859.128760030328,4859.188996576769
327,66400,4859.133164766651,4859.102934917955,4859.531964240393,4859.330000714997,4859.627801203255
328,66600,4860.537703824534,4860.896494061015,4860.873049686459,4860.697840214498,4860.443990545128
329,66800,4859.988336171316,4859.901297431209,4859.870863960936,4859.94129657595,4860.3168764968605
330,67000,4860.196327654493,4859.652800768328,4859.781589831548,4859.759640257501,4860.613893869254
331,67200,4860.245309339036,4860.427978702789,4860.2936830901945,4860.417055711193,4860.533845596805
332,67400,4861.099807296499,4861.043962870362,4860.5296264104345,4860.440487571272,4860.858347555463
333,67600,4861.0560206993905,4861.597081583567,4861.5657635786,4860.997940317334,4861.385434806862
334,67800,4861.396423535304,4861.720855503906,4862.273298985079,4861.849181295741,4861.798184952679
335,68000,4862.008256844946,4861.96460560893,4862.331590969035,4862.288256839941,4862.431634141424
336,68200,4860.427694680407,4860.906076699046,4864.91246531723,4861.8561222761655,4864.234428693719
337,68400,4862.341241338159,4862.022596265995,4862.28289569193,4862.803412586435,4862.775105223196
338,68600,4862.922851754999,4863.002792912632,4862.665738085787,4862.877641024127,4862.5737147075115
339,68800,4862.386454882501,4863.292662304889,4862.894056361941,4863.230447386717,4863.8439163196745
340,69000,4863.199892058363,4863.104424445604,4862.874304641859,4862.846884936178,4863.419600946815
341,69200,4863.51945637093,4863.520487918331,4863.754559438216,4863.6944968305215,4863.951898260158
342,69400,4864.022111134196,4864.088685709707,4863.951880470119,4864.237305253778,4863.889930808694
343,69600,4864.261860015399,4864.084718201162,4864.424553601623,4864.291949002049,4864.5276268249
344,69800,4864.903025103283,4864.9024851555605,4865.29657613819,4864.835147370413,4865.710465857663
345,70000,4865.1535565053955,4865.013344347075,4865.132068152158,4865.233762028646,4865.24194006955
346,70200,4865.548765093635,4865.657703572095,4865.768881551255,4864.612167656259,4866.042537220555
347,70400,4865.392564642781,4865.423921050345,4865.520249494556,4865.667367822733,4865.767676409493
348,70600,4865.836364982244,4865.743259124184,4866.410832878553,4866.783441716496,4866.271289935722
349,70800,4866.093097207652,4866.182642426043,4866.0534922454935,4866.568628201433,4866.317236763046
350,71000,4866.443616551404,4866.610728553843,4866.765460299621,4866.502088351723,4866.9528225438735
351,71200,4866.798239259266,4867.037347291886,4867.000784911313,4867.176391675827,4866.986347929134
352,71400,4826.920026756306,4841.679692330997,4834.016310700438,4852.300534844689,4866.978707668742
353,71600,4866.295958653425,4866.053177547267,4866.432361936853,4866.510641031455,4866.565723745061
354,71800,4867.523115771236,4867.595129723086,4867.825337871962,4867.639604407116,4868.16268797138
355,72000,4867.704907077684,4868.6177255954,4867.269502580523,4869.089975780236,4868.235651896801
356,72200,4868.124934946549,4868.009588547486,4868.458178833223,4868.632355514436,4868.592777724666
357,72400,4868.221388237816,4868.24050953667,4868.840590431795,4868.680926601973,4868.898708515559
358,72600,4869.481681816417,4869.246782497403,4868.710193658885,4868.443722931542,4869.266867796958
359,72800,4869.23458627269,4869.095817537395,4869.289981667573,4869.855716682621,4869.3734918205
360,73000,4869.883522948214,4869.764516426879,4870.011490284494,4870.183065671652,4869.972420489348
361,73200,4869.776782098838,4869.347687462306,4869.703046631524,4870.316105031637,4870.5414181352635
362,73400,4870.462307311534,4870.899921179754,4870.498191603486,4870.771020324063,4870.3609043881615
363,73600,4869.949499266265,4871.233937836661,4870.317581455846,4870.334268714759,4870.840480802685
364,73800,4870.950632729685,4870.925267823402,4871.367158652789,4871.3807172416855,4871.459384311487
365,74000,4871.369994270981,4870.527074658495,4871.0888870703975,4870.739280542424,4870.865528751598
366,74200,4871.382385265715,4871.425563855419,4871.784619708509,4871.980750493044,4872.02886762136
367,74400,4872.072975248113,4872.280143956055,4872.210383458468,4872.228312049403,4872.822737811118
368,74600,4872.217404671632,4872.366222192508,4872.09676680694,4872.3379680477665,4872.32983166053
369,74800,4872.345001734051,4872.230171675217,4872.205859619884,4872.734524759614,4872.731925245231
370,75000,4871.28826373218,4873.216311646338,4872.539620417012,4872.076193524764,4871.65965850202
371,75200,4873.3224080384425,4873.3718711622505,4873.503430241663,4873.578483814597,4873.325205321918
372,75400,4872.858137663485,4873.546062774899,4873.457685173241,4873.7357902209915,4874.124292354235
373,75600,4874.084783363406,4874.068457318778,4873.965945919317,4874.021389582078,4874.021628258844
374,75800,4874.151139443743,4874.377223975383,4874.374603926416,4874.261110325428,4874.729769501353
375,76000,4874.64593571442,4874.723459730158,4874.62223214335,4874.591354149468,4874.9487701582775
376,76200,4874.534243643709,4874.6864970215365,4875.305996074529,4874.378017749593,4875.087556297611
377,76400,4875.430103392769,4875.423438549545,4875.74117773331,4875.363641317825,4875.468038576529
378,76600,4875.408980233612,4875.644963676487,4875.506512159452,4875.867456873392,4875.825426454348
379,76800,4875.796114524313,4875.884135533064,4875.922206768165,4875.734487721415,4876.300488425527
380,77000,4878.460694840992,4878.374670123899,4878.555280614259,4878.378708600756,4877.848353967444
381,77200,4876.58050880128,4876.519700857143,4876.915366756902,4876.456361418468,4876.930884560404
382,77400,4877.055911097365,4877.303577510742,4877.184522415541,4876.94406524559,4877.764735966202
383,77600,4877.182172849658,4877.278818737723,4877.452472920969,4878.188438432951,4877.696886596465
384,77800,4877.711514788815,4878.043818324851,4877.694548250854,4878.111771902717,4878.122778735391
385,78000,4877.667277767732,4878.000630995186,4878.267046915111,4878.251091598453,4878.274997710652
386,78200,4878.102392225847,4878.982762277975,4878.869856175554,4878.631734687017,4878.690617005318
387,78400,4879.2033722396445,4878.918608625599,4878.966027859922,4879.020086156856,4879.159268205015
388,78600,4878.92458158948,4879.119205682514,4879.168977215295,4879.236289426017,4879.358571922498
389,78800,4879.462316017421,4879.722546505658,4879.08469871292,4879.386427540962,4879.856117681077
390,79000,4879.884784277725,4879.9020491544725,4880.27137455832,4880.184493343918,4880.134181628841
391,79200,4880.081050553359,4880.034569023473,4880.26742122753,4880.325763781454,4880.3653049298155
392,79400,4880.088956318745,4880.300887075217,4880.586503895023,4880.3416975326245,4880.692908650489
393,79600,4880.660627012928,4880.644019114861,4880.6689430082715,4880.470802613003,4880.665408105921
394,79800,4880.902395375609,4881.077233961215,4881.255723410512,4881.07354235738,4881.105184947768
395,80000,4882.521161319869,4882.901748995814,4880.172550160229,4884.530300938199,4881.03140113572
396,80200,4882.540973462692,4881.250173413393,4882.606565792726,4882.449460533648,4881.433680977107
397,80400,4881.9480631869155,4882.234011301331,4882.870287434356,4882.784401187693,4882.431838722605
398,80600,4882.411032275769,4882.604610281282,4882.765078006667,4882.516860623177,4882.6453765825945
399,80800,4882.944754646362,4882.859200438621,4883.350580426531,4883.037975454773,4883.275848606289
400,81000,4883.021655277851,4883.437306765174,4883.616787527779,4883.831351344641,4883.235666593491
401,81200,4883.561165821473,4883.504459686768,4883.9711796963165,4883.581836923244,4884.222741279244
402,81400,4884.144408931928,4883.906793047667,4884.110569755098,4883.888837281153,4884.168275701229
403,81600,4884.524049122737,4883.988668090158,4884.574983200038,4884.776020501853,4884.373063959818
404,81800,4884.263055746804,4884.5240971673375,4884.9816961998595,4885.356586560731,4885.4466766859505
405,82000,4885.1273668309395,4885.566668392628,4885.422088130854,4885.5507014381255,4885.636643599262
406,82200,4885.824853602716,4885.072810908331,4885.990844556009,4884.666465548406,4886.594892423218
407,82400,4885.835582156046,4886.205234500351,4886.079857681477,4886.071628211532,4886.406996258668
408,82600,4885.796004061958,4886.2464457608,4885.9802231769045,4886.561176667248,4886.6061431901435
409,82800,4886.245772424752,4886.241666283268,4886.36571479973,4886.173540714423,4886.311628412796
410,83000,4886.757600148145,4886.892303194784,4886.945915676525,4887.100652372745,4887.397565919292
411,83200,4890.478064910939,4890.374846158205,4890.519854542584,4890.5123500512345,4889.773492589663
412,83400,4887.845544151299,4898.992925234493,4895.066734957335,4886.461717148558,4864.964396376861
413,83600,4888.359734910645,4888.5113790674695,4888.505978872437,4888.533070332179,4888.6597198503305
414,83800,4888.4915001769705,4888.800535374625,4888.659671683593,4888.616900182036,4888.973393778626
415,84000,4888.965944579927,4889.042889156468,4888.588169730525,4889.3064685780755,4888.843251481183
416,84200,4889.028544200568,4889.291693656279,4889.233366247478,4889.653268977862,4889.665896408237
417,84400,4889.994653693,4888.833918151139,4890.903057485098,4890.127220129748,4889.979758042796
418,84600,4890.406868888589,4890.437578271365,4890.508365753,4890.677058973889,4890.403734695601
419,84800,4889.943947576672,4890.526020909523,4890.140441811156,4890.596884567848,4890.657943349625
420,85000,4890.734624217997,4890.739489234388,4890.940082822389,4891.277533877029,4891.5500698123005
421,85200,4891.422664794936,4891.425119436824,4891.585034954365,4891.569732711775,4891.965495958922
422,85400,4891.545727118004,4891.903959859658,4891.553320809073,4891.871509551917,4892.599821112735
423,85600,4891.859039973515,4892.247638539281,4892.5294074820795,4892.600110812533,4892.514579182671
424,85800,4892.455538902741,4892.545014458102,4892.508707044389,4892.754908395479,4892.961895484919
425,86000,4892.774229700685,4893.034573560939,4893.105805926694,4892.785456806044,4893.066304451755
426,86200,4893.228838352864,4893.5326313808,4893.7995468797335,4893.136427321742,4893.06731265418
427,86400,4893.8735427954925,4894.159851810963,4893.92870820676,4894.15374418232,4893.961839759348
428,86600,4894.100425736631,4894.705262797866,4894.529439122468,4894.59925026249,4894.813318916298
429,86800,4895.001026021739,4894.488591957002,4895.37363936952,4894.911615104571,4895.557432434315
430,87000,4894.264246862746,4894.068276027261,4894.195736856523,4894.0887304665175,4894.092838299773
431,87200,4894.834912867701,4894.807571455978,4894.871955046912,4894.809874063833,4894.727677206423
432,87400,4895.361475500844,4894.941931946264,4894.723066182688,4895.121390656906,4895.890887190102
433,87600,4895.197834335684,4896.608774161967,4896.103782625147,4896.200341954708,4896.011904142548
434,87800,4896.074103452902,4896.247522857864,4896.395806798452,4896.314304313836,4896.8644116211835
435,88000,4896.53908875305,4896.51345509649,4896.775098237464,4896.722329394645,4896.979007365949
436,88200,4896.55058379705,4896.64773830247,4897.267447608664,4896.844908694932,4897.8422831275275
437,88400,4897.7356367702005,4897.50223064634,4897.321977312298,4897.639392203412,4897.939986847419
438,88600,4897.855846011331,4897.591057134129,4897.604466582183,4898.19204778402,4897.865182669143
439,88800,4898.097653599665,4897.576800257118,4898.1203447681,4898.414886215735,4898.561495397707
440,89000,4898.328104434374,4898.741728126014,4898.906082434015,4899.071489441511,4898.644139980817
441,89200,4898.993815922737,4899.45275463072,4899.17627789631,4899.483392304402,4899.3870810317185
442,89400,4899.371299397623,4899.670158174718,4899.384717413216,4899.847809531587,4900.183063471423
443,89600,4900.120398204328,4900.08164213741,4900.398878370378,4900.6061457273345,4900.215715847776
444,89800,4899.95342383167,4900.413232679408,4900.644350174368,4900.317321363813,4900.53372409614
445,90000,4900.704688212562,4900.521527786932,4900.878484891843,4901.022991873837,4900.802175124146
446,90200,4900.833796537343,4901.033280923548,4901.340544477539,4901.033596390718,4901.605292641179
447,90400,4901.432140740768,4901.9821175508705,4901.654820870221,4902.125641591792,4901.777315769187
448,90600,4902.156341577813,4902.1282823628535,4902.440834100562,4902.822097007689,4902.4459223642325
449,90800,4903.323496192873,4903.691766759691,4903.686194569686,4903.782595527444,4903.492492260844
