#, session_id, temperature, start_freq, increment, num_increments, num_avg, v_range, pga_gain, gain_factor
#nh4cl_7,20.0,1000,200,450,4,1,1,1.0152170736012073e-08
freq, real, imaginary, concentration
,freq,1.25,2.5,5.0,10.0,20.0
304,61800,19165.471661794963,10971.843078132422,5745.5506777803175,4987.409760949945,5063.113085125126
305,62000,19150.325687957706,10968.367947686844,5746.3045272103145,4987.894992986252,5063.517257145986
306,62200,19126.959336268665,10962.726334986255,5745.677268090913,4987.093133385197,5063.10216253864
307,62400,19120.078477300616,10962.510160835274,5746.704287199733,4987.714798383569,5061.083701537831
308,62600,19108.431263168037,10960.011304243431,5735.291026463817,4989.351161661663,5068.471611170784
309,62800,19099.11846158895,10956.88333950281,5745.499217120544,4986.9379835398295,5062.69467951383
310,63000,19086.264261038632,10957.037084550051,5745.190452879551,4986.9457042575705,5062.401926829818
311,63200,19073.389493848437,10953.373504066567,5744.855533246608,4986.943646248177,5063.210301265908
312,63400,19068.66549129581,10948.620937870093,5744.694870785525,4986.703419920289,5062.464507700386
313,63600,19049.8885973008,10947.013222309995,5744.308228188516,4986.790938834071,5063.017352698709
314,63800,19035.75944732363,10945.972736632837,5744.09696024944,4986.866996799923,5062.780442807208
315,64000,19033.226189191184,10944.743435736795,5742.785540203517,4986.06189585343,5062.396611574345
316,64200,19014.46582873508,10940.473294626097,5744.06869528535,4986.369356677196,5062.958122107891
317,64400,19004.921771658206,10939.333612708457,5743.845637437595,4987.2397445678835,5062.638489366103
318,64600,18997.74347197811,10937.280304605021,5744.065159752511,4986.968815494539,5062.314424478193
319,64800,18982.285674741124,10933.198638846145,5743.6659404669535,4986.381611057919,5062.651060604055
320,65000,18963.347858363646,10930.916231096695,5743.833840705773,4986.8074398129675,5061.902914062532
321,65200,18957.13104270924,10929.896544484247,5741.744076049288,4986.824426661805,5063.511262659961
322,65400,18954.313203614634,10927.973161054717,5743.355226178261,4986.867169357873,5062.329219598338
323,65600,18950.45107167266,10926.632196695906,5743.856213542898,4986.344241229284,5062.072827089485
324,65800,18938.480112318914,10926.300108106665,5743.448250639746,4987.144870263952,5062.447986392522
325,66000,18917.204611223526,10923.434514294717,5743.733288235883,4986.7013302588475,5062.798338294281
326,66200,18912.048386635364,10920.338088703142,5743.16708220505,4986.5938089006695,5062.212941339547
327,66400,18896.34522657109,10917.833549038281,5742.737911359172,4986.456723824349,5062.559286033895
328,66600,18899.17381364362,10916.334883342939,5743.430197995204,4988.219838950038,5061.1525870740315
329,66800,18869.797041104524,10912.515478104864,5742.319306752053,4986.278767788357,5062.20868961003
330,67000,18863.280188863253,10911.353581053914,5742.067485456687,4986.408669408338,5061.9092504017135
331,67200,18852.09261465883,10909.122825965347,5742.319726335502,4986.509035136945,5062.12621753594
332,67400,18844.250075839653,10906.460186914128,5742.48283417099,4986.579859622843,5062.147595579093
333,67600,18830.862629694395,10906.851247695977,5742.54452895349,4986.800793388134,5062.644106290636
334,67800,18826.710928210243,10904.125862978617,5742.230269321853,4985.560518200204,5061.568752677895
335,68000,18809.918898819502,10900.346952452284,5742.296385926212,4986.794044737802,5062.883030124103
336,68200,18789.342971067268,10896.289080625058,5752.371684460004,4983.489898848025,5063.274236606227
337,68400,18783.853379753207,10894.496994505467,5741.990986505257,4986.67063107062,5062.647690433204
338,68600,18773.71920753296,10893.051479422726,5741.906315360454,4986.204078314933,5063.023606275589
339,68800,18758.946659135512,10891.192949247838,5740.596775031846,4986.252778460733,5062.280863502614
340,69000,18752.094018520456,10888.013699192796,5741.309596849798,4985.320421451472,5063.878624818122
341,69200,18743.924871820913,10885.07403273959,5741.754172316088,4986.263102589426,5062.182377258118
342,69400,18736.236836345313,10884.780077410125,5741.056504173231,4986.565999920364,5061.729990649897
343,69600,18721.35842710073,10883.156674073902,5741.316033581334,4986.479745199537,5062.34033775185
344,69800,18711.793283418257,10880.84464687981,5740.388860188302,4986.936072539898,5062.376253297874
345,70000,18700.73609575917,10878.074692315859,5741.2513941754505,4986.432533513875,5062.382270496878
346,70200,18684.494743019604,10875.339132856407,5740.5260865195405,4985.907442641872,5064.211771461073
347,70400,18677.411741938242,10873.574985175954,5741.155589874787,4986.422297783272,5062.312739728048
348,70600,18665.70080647652,10872.43031584297,5742.134581875959,4985.762456203983,5062.790333450933
349,70800,18655.26405601472,10869.590342018495,5740.418689043148,4986.290286786991,5062.501816631297
350,71000,18644.1417339743,10869.03731720643,5741.0034382395315,4986.528312849031,5062.548480700716
351,71200,18632.355224601004,10864.79255195509,5740.085256194667,4986.43776002235,5062.010561537367
352,71400,18619.222082579232,10860.866671692067,5786.575860234905,4986.315688920798,5084.663988347744
353,71600,18608.687721724447,10859.219429556319,5741.234064398085,4985.00081455556,5062.15488877585
354,71800,18598.737800001116,10857.873202836325,5740.548177008417,4986.541002906826,5062.2873082278165
355,72000,18577.674648849134,10858.168546012634,5740.8996411589105,4987.376472297672,5061.676051368061
356,72200,18580.766137449307,10852.42762830965,5739.738122015707,4986.5121021759505,5062.445866916332
357,72400,18570.117347914977,10851.971395697683,5739.866988959993,4986.199037806754,5061.931086892145
358,72600,18554.317016641613,10849.501678237664,5740.4665721511,4986.275650069786,5062.680971165298
359,72800,18542.846147191165,10844.982171876078,5738.902753603523,4986.385968476803,5062.845605762379
360,73000,18536.686713194285,10843.121788435028,5739.203335103017,4986.575693393076,5061.878792077608
361,73200,18524.595564884545,10841.172206514542,5739.0061014764,4986.099763992998,5062.778329600783
362,73400,18513.823242093848,10839.249598561268,5739.0289926653595,4986.327476511643,5062.051683950327
363,73600,18504.879152015616,10835.640579944498,5738.063008353929,4987.095920257822,5062.102292898868
364,73800,18495.894536102685,10835.918310876576,5738.979099966471,4986.384799256245,5062.300010559096
365,74000,18478.655098940933,10831.271883003288,5739.625087982443,4985.643570376268,5062.521233648576
366,74200,18472.79490363609,10830.794873459155,5738.340545479468,4985.9115305485675,5062.295678384841
367,74400,18460.524807233425,10827.750111319647,5738.923062334739,4986.5605813129205,5062.234353907475
368,74600,18449.594542569557,10827.197691921485,5737.847084205594,4985.7576533454785,5062.16486265783
369,74800,18441.810676461217,10823.9736948803,5737.701532431549,4985.708169382825,5062.37309093411
370,75000,18431.24496777512,10822.77883064512,5743.084809196594,4986.393022152696,5062.787859112717
371,75200,18421.61032971263,10819.205160351254,5740.084437499829,4986.570913743567,5062.921251178559
372,75400,18416.88542764068,10816.564565699617,5738.22027185088,4985.937565640273,5061.503318261324
373,75600,18399.905898559107,10814.58175422783,5737.960256612006,4986.280019988446,5062.177617547227
374,75800,18387.4343699472,10814.223540553578,5737.9135557545915,4986.20573293375,5062.113844064355
375,76000,18373.546082177538,10810.51783208735,5738.300894853061,4986.42272586812,5061.655655003082
376,76200,18370.06199311892,10811.751429186377,5736.549823209492,4987.087406248778,5061.482817068772
377,76400,18357.17121197138,10807.28067189311,5738.0638067119835,4986.2990331016135,5062.886186755825
378,76600,18346.315519022857,10803.731294846159,5737.677868660126,4986.26548558121,5062.148464610966
379,76800,18335.414894894537,10802.250409820257,5737.9700603347665,4986.084739283764,5062.116143611367
380,77000,18318.261629400055,10797.677111635803,5736.816788353963,4989.870497043874,5061.826318426974
381,77200,18308.413356607558,10797.789801655987,5737.296679908172,4986.263281473409,5062.10246001586
382,77400,18303.595188412597,10795.510996172576,5736.094852228454,4986.538657858638,5061.983577169557
383,77600,18298.20048665697,10793.43968737131,5735.333424438719,4985.432617665074,5063.068124386629
384,77800,18284.028156520322,10791.565738580357,5737.163840380525,4985.833989781982,5062.094913028982
385,78000,18271.24742338098,10788.48132703952,5736.589923976661,4986.3682130247935,5062.058174591801
386,78200,18258.663156051476,10786.073900304104,5737.176851434319,4985.851950303178,5062.286719911632
387,78400,18248.252368075937,10783.862217332642,5735.401130927992,4986.305006688454,5061.969807755045
388,78600,18240.308885080074,10782.32708352751,5735.905203525979,4986.340733658139,5062.048475403515
389,78800,18241.079526986374,10777.450009831417,5736.680022435682,4986.734707642404,5062.224045356621
390,79000,18215.949296817624,10778.43381302401,5736.223308575965,4986.845273814364,5061.8392044302345
391,79200,18203.019757213733,10775.642341642599,5735.248872473009,4986.229319416621,5061.910192833941
392,79400,18191.6612935191,10769.945384193274,5735.431222390397,4986.2850799086145,5061.467715306612
393,79600,18181.564712554133,10769.167541102674,5734.833750036084,4985.896814131521,5061.444187565092
394,79800,18170.268907695638,10768.351772263117,5734.7799914448415,4986.493859766809,5061.384424166655
395,80000,18170.75120383279,10770.193886639794,5735.879568354886,4987.756841404623,5066.427952226691
396,80200,18159.011719113605,10761.252969237898,5734.096181143202,4986.749150294499,5062.628994131432
397,80400,18150.476311673832,10758.679148808233,5734.160268251795,4986.744657721573,5061.105981635785
398,80600,18141.807384284515,10759.174869421686,5733.709100276921,4986.4107395340425,5061.469532856671
399,80800,18125.650054742433,10757.449064217048,5734.681284071851,4986.750767112477,5061.505236084451
400,81000,18109.545918294087,10754.38886983077,5733.761361913959,4986.854233952297,5061.018599909161
401,81200,18103.734442349778,10750.386321326007,5734.193886666481,4986.48539356789,5061.407690479553
402,81400,18096.475897592503,10750.205578957408,5733.143017651137,4986.937606452713,5061.037171487598
403,81600,18081.749153881927,10746.328824654285,5733.992262770242,4986.534287259942,5061.308927792459
404,81800,18075.90169034223,10746.248435286961,5733.91862171939,4986.923520073222,5061.244057998198
405,82000,18065.54561319635,10742.47957953581,5733.5506629953,4986.8681216224395,5060.992740328789
406,82200,18058.13017093708,10741.064159441908,5733.902154880482,4985.398353309074,5060.029371034973
407,82400,18038.86109465802,10739.043237688202,5733.210326118915,4987.1400442329905,5060.718276438063
408,82600,18031.34884160759,10735.913906979711,5732.7666932819575,4986.976293480171,5060.644519667626
409,82800,18017.888988606464,10734.720745808674,5732.933969616868,4987.563644121779,5061.31349128831
410,83000,18014.798224896578,10732.268663550496,5732.966644002531,4987.4181807127625,5060.819803301953
411,83200,18005.756574769883,10730.842756626123,5736.456034281471,4989.7381351766535,5063.161398184967
412,83400,17996.763669400476,10728.926053458881,5686.498666298628,5003.512849778702,5035.025278465328
413,83600,17986.0937543004,10725.790040694963,5732.524222967148,4987.711460564943,5061.0268836095365
414,83800,17971.048386029728,10722.61789465026,5732.432766981092,4987.511644861872,5060.726191306195
415,84000,17963.411398709144,10719.26753428541,5731.997612560707,4987.699643973544,5060.880962827666
416,84200,17952.61340377827,10718.560968784594,5731.604358293069,4987.0172504289185,5060.551545180662
417,84400,17937.48526993066,10718.704136493385,5732.091445028518,4987.062094587524,5060.251384970961
418,84600,17931.1464134549,10714.230383361244,5732.192736467903,4987.8703852544,5060.87502445848
419,84800,17918.84906620259,10712.655290235949,5731.397467466519,4987.583528690146,5061.007877921895
420,85000,17913.963928670717,10709.141591013034,5731.1600795269505,4987.326530979836,5060.852046039001
421,85200,17907.348411869916,10709.00513512881,5731.034436612539,4987.978411302777,5060.9088580789585
422,85400,17895.126212299212,10703.908107358442,5730.788849531737,4988.296294935502,5060.527155336924
423,85600,17881.361026602473,10702.936291693395,5731.591404521438,4988.155212621557,5060.544813227987
424,85800,17867.37034764254,10700.702984861713,5732.196890735085,4987.924742736745,5060.3285234760615
425,86000,17860.79895739126,10699.774715103096,5730.555804280624,4987.851942484164,5060.141192271817
426,86200,17858.34917528166,10697.708804384596,5731.670797482013,4988.17309590289,5060.001583793067
427,86400,17847.55836618936,10695.718493675175,5730.916940027105,4988.49113191222,5060.766761432712
428,86600,17839.59606515356,10694.459954118805,5731.120238032374,4988.5652780548635,5060.8578841310355
429,86800,17818.223324607778,10689.791738285854,5730.243712300482,4988.526586022819,5060.920768476435
430,87000,17804.30487893839,10688.469719341714,5728.424036470044,4989.070474650214,5058.926078005359
431,87200,17792.902758715623,10682.299259236835,5728.598450791966,4987.576623411154,5059.660643163811
432,87400,17785.81382385234,10680.999232960696,5729.115277268884,4987.920931260046,5060.22470249345
433,87600,17774.61877769343,10679.572256623553,5730.954313497749,4988.319399368478,5059.578762789214
434,87800,17772.116631477642,10678.196800928665,5729.129454664265,4988.2528694489365,5060.154352519226
435,88000,17758.06691573499,10675.842495548035,5729.150406004478,4988.282779118977,5059.674053314601
436,88200,17746.451490419367,10673.5372451264,5727.163726270122,4988.061597166459,5058.846441648165
437,88400,17737.923325787975,10671.97520519322,5728.550011535313,4988.550768437342,5059.415587932386
438,88600,17729.358621904197,10668.820076537697,5728.437365951511,4988.100412691119,5059.799602596112
439,88800,17725.104882642285,10668.04053775047,5727.623711594572,4988.344749369033,5059.8549105272705
440,89000,17716.46530439329,10665.526128889676,5728.565463524717,4988.270261255335,5059.907155991397
441,89200,17696.74125381442,10661.41516730965,5728.1071399529765,4988.5432833666955,5059.905320096004
442,89400,17693.56302684219,10660.530860537503,5727.862025829038,4988.534378095763,5059.873776387305
443,89600,17680.4915313024,10657.922682138545,5727.533806780382,4988.744278804395,5059.897389050871
444,89800,17670.562807954295,10656.182278282147,5727.461372820154,4988.605346496605,5059.414253124642
445,90000,17660.17761299624,10654.40321130799,5726.754702560049,4988.7238684955555,5059.600922896066
446,90200,17649.75177260301,10652.536950128177,5727.284787224313,4988.616734478374,5059.807566559394
447,90400,17645.202286413187,10650.638172836268,5727.525015023649,4989.163481334979,5059.938186263854
448,90600,17632.44184947756,10647.871758311254,5727.207686821281,4988.6255826101815,5060.21972795411
449,90800,17613.76384615303,10643.450223891037,5725.3344285919275,4989.711547551167,5061.462416357501
