#, session_id, temperature, start_freq, increment, num_increments, num_avg, v_range, pga_gain, gain_factor, unit
#nh4no3_5,20.0,1000,200,450,4,1,1,1.0152170736012073e-08,mgL
freq, real, imaginary, concentration
,freq,800.0,400.0,200.0,100.0,50.0
302,61400,4851.583643373265,4851.618082120235,4851.9547106427735,4851.761918307633,4852.092548737451
303,61600,4852.150428227889,4852.347517775473,4852.499161845905,4852.442547574109,4852.633230459518
304,61800,4852.618520526563,4852.646197452906,4852.648829729923,4852.925431129912,4852.923723096141
305,62000,4853.245354097989,4853.761618266622,4853.630343353348,4853.464352819459,4853.43821139295
306,62200,4853.625270055128,4853.514527631033,4853.421767903848,4853.546621236901,4853.506838693872
307,62400,4854.933682560786,4855.151535717951,4855.129123915389,4855.399808477359,4855.011620375353
308,62600,4849.310890041507,4849.882957203714,4850.12282612687,4849.581149192925,4850.723636433159
309,62800,4853.890381502585,4853.959988633647,4854.056934415606,4854.085313771106,4854.159067059386
310,63000,4855.03176592943,4853.823175833122,4853.947606348609,4854.693688805371,4854.428145059717
311,63200,4854.524853593697,4854.457715892646,4854.85867921463,4854.87560316626,4854.344688189486
312,63400,4855.04183880051,4854.84060557322,4855.027873618991,4854.980240753924,4855.048945284161
313,63600,4855.382590005482,4854.970569277427,4854.778997496043,4855.024199522424,4855.135894606182
314,63800,4855.155375244742,4855.344402105898,4855.139975907347,4855.64623142683,4855.487561233173
315,64000,4855.660532330381,4855.91440029763,4855.744906693395,4855.809832105085,4856.247143444416
316,64200,4856.216099867772,4856.19709039734,4855.92767684645,4856.089216913358,4856.375124809675
317,64400,4856.6280186808535,4856.642381390761,4855.734133244695,4856.650970741793,4856.455463605639
318,64600,4856.1627251935515,4856.538161659546,4856.528970810629,4856.584057655791,4856.39694001962
319,64800,4856.9283161562325,4856.386150425576,4857.101577095114,4857.101488520221,4856.430206419792
320,65000,4856.744494309162,4857.1386195400555,4857.270232479707,4857.143438131772,4856.165392705149
321,65200,4856.924749926046,4856.803744833747,4857.24910235158,4857.253696861289,4857.8657335782245
322,65400,4857.595929997737,4857.364382422382,4857.522823231338,4857.845594079701,4857.382755941997
323,65600,4858.269090261903,4858.059260400575,4857.692952032343,4857.94716847245,4858.334761113478
324,65800,4858.392361955074,4857.81447257811,4858.54271175438,4858.3891411706545,4859.255573929061
325,66000,4858.769444842768,4859.156447987994,4859.31491640508,4858.76050731718,4859.190220487418
326,66200,4859.0950065491725,4859.208100331022,4858.902183543227,4859.415471268947,4859.02304995198
327,66400,4859.263112833707,4859.197605359214,4859.091228615283,4859.441419635479,4859.440520779004
328,66600,4860.636429056042,4860.500092413486,4860.551148518106,4860.671421946044,4860.462174178083
329,66800,4859.922823023901,4859.601565973333,4859.7184035434875,4859.493341270483,4859.651688879781
330,67000,4859.861476726007,4860.000054874584,4859.864457921376,4859.774521693184,4860.219253430709
331,67200,4860.2872043790385,4860.674209337106,4860.40875405015,4860.446552691276,4860.502861757586
332,67400,4860.341224014403,4860.861330585747,4860.883685731539,4860.731970367041,4861.252084000671
333,67600,4860.666119406433,4861.1233141489665,4861.099807296499,4861.520430817113,4861.442013344653
334,67800,4862.002410946377,4861.648409129292,4861.69134716099,4861.266168084026,4861.429715811313
335,68000,4862.037255656583,4861.919664424958,4862.139732942256,4861.862850080786,4861.986223781038
336,68200,4863.637643959984,4862.785013040385,4861.682067807189,4859.426032700695,4860.0980729315315
337,68400,4861.935762085877,4862.1020191734215,4862.573578433123,4862.035105604332,4862.133033604942
338,68600,4862.462400124677,4862.231216319295,4862.559020839416,4862.578377668496,4862.735314569794
339,68800,4863.153962348614,4863.067192000284,4862.1738697834035,4862.975483635833,4863.602000023463
340,69000,4863.390731520961,4863.216796700372,4862.908788824715,4862.896130513926,4862.746638362935
341,69200,4863.755650428173,4863.521418682929,4863.625590624959,4863.629960170882,4863.806560156347
342,69400,4864.192111229828,4863.673021875481,4864.0645249785275,4863.774968187127,4863.458863005395
343,69600,4864.055878442035,4864.005536114844,4864.248615818794,4864.2033028609285,4864.461769777415
344,69800,4864.279084157048,4864.557121588705,4864.501715536235,4864.699726728979,4864.658257346468
345,70000,4864.954510834477,4865.05844258452,4865.107434933186,4864.577101451935,4865.143568925518
346,70200,4865.718664112133,4864.07212187066,4864.886814882962,4864.912756060078,4865.68928475193
347,70400,4865.279008833014,4865.68897606073,4865.457029041553,4865.4274644871675,4865.532435637395
348,70600,4865.787427786675,4865.694081345817,4865.019367262801,4865.835919714194,4866.304557755383
349,70800,4866.229085563353,4866.148545779333,4866.412970923978,4866.314837542753,4865.835367581982
350,71000,4866.501583507455,4866.674736487696,4866.574276760308,4866.599395563694,4866.843939628258
351,71200,4866.805557885103,4867.0349529476325,4867.171228247261,4867.022428742969,4867.490530166662
352,71400,4826.660607794449,4830.073734366147,4841.0983671858185,4835.994279702259,4851.917586546348
353,71600,4866.208444004826,4865.854822934693,4865.678355931958,4866.006596945552,4866.246680977275
354,71800,4867.578179382591,4867.666469299697,4867.539500937673,4867.593055495894,4867.883211552317
355,72000,4867.045379956485,4868.8379793007525,4866.759347732537,4867.700853445033,4867.448680346527
356,72200,4868.420264327698,4867.94356025885,4868.0522316350925,4868.664113597444,4868.192445108367
357,72400,4868.449788329155,4868.265963331658,4868.9166303135935,4868.682020910392,4868.537852131386
358,72600,4868.544577978451,4868.559938704527,4868.536585463042,4869.576603160465,4868.736642111679
359,72800,4869.460838184828,4868.602382163468,4869.4090426515595,4869.000501962115,4869.404663461115
360,73000,4869.393858335231,4869.806301029426,4869.012208647546,4869.736331323234,4869.851574351628
361,73200,4869.492469676048,4869.369856457224,4869.740384092005,4869.65792027336,4869.71109250196
362,73400,4870.350110755731,4870.526360167323,4869.776782098838,4870.576238360339,4870.711459615618
363,73600,4869.7329569992435,4870.568735991545,4870.195929794436,4870.899587673922,4870.3062999420235
364,73800,4870.9434442785805,4871.1012520953445,4871.112455746949,4871.231954261054,4871.176355563082
365,74000,4871.893328048612,4870.65102577314,4871.3098278042735,4870.850497553768,4872.44152725375
366,74200,4871.399905578772,4871.490161121648,4871.506205090805,4871.453444680665,4871.508427309207
367,74400,4871.983342845961,4872.021573082681,4871.606922896162,4872.230839233721,4872.3064777732425
368,74600,4872.210097365536,4872.422588891431,4872.34926964668,4872.112786970765,4872.450272237791
369,74800,4872.250252193446,4871.766999905901,4872.131405841867,4872.122412256798,4872.322875528816
370,75000,4873.238533522296,4874.3113838435775,4872.119587244334,4873.415931769236,4871.644363748787
371,75200,4873.440369309879,4873.984747147391,4873.182705065762,4873.267841098909,4873.224452475435
372,75400,4873.775923123324,4873.765088872123,4873.664958992152,4873.494924150224,4873.706086426457
373,75600,4874.224707158187,4873.958881343997,4873.846526505623,4873.898881425781,4873.787914862256
374,75800,4874.174740663456,4874.086985243823,4874.351990513103,4874.254706889515,4874.540666087867
375,76000,4874.30679447048,4874.949438834856,4874.6681114912335,4874.620739862609,4874.8471106381685
376,76200,4874.393929124966,4874.798706989448,4874.613105375778,4874.275761338494,4874.383789036905
377,76400,4875.295420338169,4875.746458083572,4875.147385168467,4875.6100585196045,4875.587260672476
378,76600,4875.43747894558,4875.407648474507,4875.726059540273,4875.32295561474,4875.59706185601
379,76800,4875.617936602957,4875.473383734206,4876.013986424439,4875.895700778655,4876.257305556217
380,77000,4878.705738855318,4878.129143590023,4878.706199634118,4877.996222602371,4878.209137101536
381,77200,4876.4432026146105,4876.288603611082,4876.817284037024,4876.512332343843,4876.479685391135
382,77400,4876.404479777095,4877.1242119877625,4876.809352321179,4877.102737998116,4876.777386762925
383,77600,4877.230826894103,4877.376540656729,4877.819645492848,4877.629811501176,4877.174908946074
384,77800,4877.858701104434,4877.965106986474,4877.640910755267,4877.896166664588,4877.628388218686
385,78000,4877.915456022868,4878.51584327856,4877.796386019203,4877.801942186182,4878.568887345259
386,78200,4878.305120151745,4877.716436732678,4878.586928107422,4879.041830883357,4878.2400001432325
387,78400,4878.649758194612,4879.090349066834,4878.812319870809,4879.239306419144,4879.1296207660025
388,78600,4879.091791586179,4879.107024907993,4879.2033722396445,4879.009815420991,4879.163117084401
389,78800,4879.435021860541,4879.358859276539,4879.025520814897,4879.343683460686,4879.838511958201
390,79000,4879.901917406541,4880.009445234494,4879.9956168354,4880.101030652757,4879.690266155217
391,79200,4880.154815233291,4880.414761171391,4879.58292108305,4879.870627574835,4880.261964448844
392,79400,4880.597689247779,4880.426011238573,4880.123957759833,4880.611906199742,4880.408722828759
393,79600,4880.379957143099,4880.531387050654,4880.365826081499,4880.512090605485,4880.4293718967365
394,79800,4880.934184446179,4881.06417554952,4881.140861507906,4881.484512444408,4880.935311007107
395,80000,4883.499004046181,4880.512276319948,4882.442311021618,4883.501404765859,4882.26747564178
396,80200,4882.735562755411,4881.4384763307135,4881.787556087058,4881.569640725726,4882.123907683049
397,80400,4882.387545121819,4882.618040973178,4882.142401691855,4881.852686364623,4882.5707071250745
398,80600,4882.419651114672,4882.426188747343,4882.15098312725,4882.460316815828,4882.739798041094
399,80800,4882.869351516213,4882.574156193092,4883.072356362945,4882.99102538756,4883.074954461086
400,81000,4883.7838981614805,4883.414723024101,4883.090117116562,4883.338463952821,4883.470393741937
401,81200,4883.484923896544,4883.55358528286,4883.658851692398,4883.5069084290835,4883.428340448328
402,81400,4883.915491850299,4884.179461681071,4883.561165821473,4884.058659567382,4884.4322925295755
403,81600,4883.870683608217,4884.058641555806,4884.191950681202,4884.240478561259,4884.409454775538
404,81800,4884.437649209299,4884.965734980051,4884.524049122737,4884.825514849855,4884.595925429472
405,82000,4885.362697365436,4885.273891662075,4885.201102236117,4885.278812500896,4885.5322047253185
406,82200,4884.886736153881,4884.956610062426,4885.476890110991,4884.682946370795,4885.453599044094
407,82400,4886.195711871632,4885.999909149383,4885.827119515375,4885.82994439764,4886.135721793233
408,82600,4886.045064559775,4885.8822897516,4886.2483695796145,4886.0950784031065,4886.132223091445
409,82800,4885.906121900238,4886.239501996169,4886.9151878222265,4885.836754187161,4885.846731511844
410,83000,4886.942535524035,4886.8606742218635,4886.53847138998,4887.241471570408,4886.961072318415
411,83200,4890.253631988635,4890.387220008999,4890.449036424791,4890.545165125982,4890.060938576713
412,83400,4898.767493726519,4908.819221056771,4900.301075941875,4892.353866448054,4881.022490013211
413,83600,4888.155185147644,4888.58212508142,4888.538940207823,4888.2307732317695,4888.320035248193
414,83800,4888.545279697269,4888.2195834702425,4888.561558993026,4888.623890211333,4888.856655440935
415,84000,4888.940797011087,4888.57000574792,4889.193476657601,4889.039492606382,4889.280346029055
416,84200,4889.134911859816,4889.191736065085,4889.175793769596,4889.214911996059,4889.426491923745
417,84400,4890.638695330041,4889.783361501477,4889.577554643858,4890.760016508017,4889.40432494732
418,84600,4890.491856033988,4890.242265608996,4890.3151660984595,4890.438934439977,4890.2218473063585
419,84800,4890.2739422068535,4890.28606819072,4890.426186499561,4890.2032794084425,4891.053123527706
420,85000,4890.767968258503,4890.629387881888,4890.469023591138,4891.000497244547,4890.714332373113
421,85200,4891.3062032201815,4891.487807538691,4891.390971900474,4891.758840388722,4891.4547020823975
422,85400,4891.514966697859,4891.923729586598,4891.850292624189,4892.170970956791,4891.9683797664175
423,85600,4891.908285409578,4892.168997897214,4892.593689145762,4892.670171391276,4892.1986302451
424,85800,4891.932278242785,4892.6983763316475,4892.241845805248,4892.932726160325,4893.146570181864
425,86000,4892.5257501844735,4892.701146755481,4892.794028089042,4892.810730148067,4892.912901941946
426,86200,4893.400361452356,4893.326785512585,4893.342756372193,4893.1181703324655,4893.557831757671
427,86400,4893.814839858889,4893.861571308004,4893.856153362978,4894.095502355987,4894.365222807359
428,86600,4894.638021419709,4893.939339224156,4894.326669595517,4894.549778491869,4894.800053252432
429,86800,4894.483981608915,4894.469794145028,4894.884393284918,4894.764517518034,4894.696657293857
430,87000,4894.526151975456,4894.208810325181,4893.313652692264,4893.870160327964,4894.742688807782
431,87200,4894.645798725064,4894.461044867642,4894.534116067313,4894.635054330078,4894.591660505382
432,87400,4895.036760329446,4895.128251460755,4895.31444111629,4894.619113114004,4894.96853217502
433,87600,4895.911600349775,4896.391469333677,4896.040904790126,4895.426358576091,4895.924028371768
434,87800,4896.2366529827195,4896.11980488479,4896.203003405254,4896.318054802729,4896.160662661287
435,88000,4896.774571811275,4896.527079543553,4896.678184222339,4896.204842228165,4896.737528776329
436,88200,4896.468208470417,4897.16636456123,4896.66501834946,4897.045661408761,4896.818126588896
437,88400,4897.251050921122,4897.036462577443,4897.5663997774,4897.200917663335,4897.25779357742
438,88600,4897.966975079272,4897.581419350558,4897.421508251047,4897.95078935291,4897.980006128578
439,88800,4897.844638459531,4898.044533154419,4898.060792477885,4898.008290887626,4898.3323683114195
440,89000,4898.398696048506,4898.323307586007,4898.303466226556,4898.625082228053,4898.36886004412
441,89200,4899.250305875831,4898.9676892694515,4899.2238842406605,4898.918884685985,4899.193069639643
442,89400,4899.540123520294,4899.434663217944,4899.61661680516,4899.999227920072,4899.531104579873
443,89600,4899.573944990462,4900.293920488133,4899.963730397407,4899.790437172631,4899.541850944002
444,89800,4900.01339076782,4900.315823552191,4900.08813577598,4900.25777379798,4900.064592669568
445,90000,4900.496989889266,4900.32074147323,4900.825862313608,4900.644350174368,4901.1857982049
446,90200,4901.056279853295,4901.397868149147,4900.823508743949,4901.534434866653,4901.26084564691
447,90400,4901.571762864168,4901.792052433954,4901.771877560739,4901.828469803274,4901.809915052183
448,90600,4902.209347004612,4902.323656622,4902.613783228552,4902.381621963232,4902.348962700139
449,90800,4903.387353704393,4903.399899498646,4903.366600195141,4903.305179614295,4903.528115138646
